mapName,areaId,areaName,northWestX,northWestY,northWestZ,southEastX,southEastY,southEastZ
de_overpass,686,BackofA,-2200.000000,1275.000000,356.031250,-2150.000000,1325.000000,356.031250
de_overpass,1754,UpperPark,-3400.000000,-2125.000000,474.698151,-3375.000000,-2100.000000,475.514160
de_overpass,7185,UpperPark,-3475.000000,-2150.000000,475.137085,-3425.000000,-2075.000000,476.799133
de_overpass,8713,Walkway,-1625.000000,-275.000000,128.031250,-1575.000000,-200.000000,128.031250
de_overpass,9347,,-2175.000000,-1125.000000,393.322540,-2150.000000,-1075.000000,392.843689
de_overpass,12245,BombsiteA,-2125.000000,750.000000,472.031250,-2100.000000,775.000000,472.031250
de_overpass,5547,Walkway,-2025.000000,-100.000000,132.066406,-1925.000000,-50.000000,128.031250
de_overpass,6670,,-3025.000000,-1900.000000,480.031250,-3000.000000,-1875.000000,480.031250
de_overpass,10691,Water,-1675.000000,-700.000000,96.031250,-1600.000000,-550.000000,96.031250
de_overpass,11602,UpperPark,-3625.000000,-1725.000000,483.590668,-3600.000000,-1675.000000,489.220367
de_overpass,12090,BombsiteA,-2150.000000,450.000000,480.031250,-2125.000000,500.000000,472.031250
de_overpass,12199,BombsiteA,-2325.000000,850.000000,472.278229,-2300.000000,875.000000,472.384094
de_overpass,12323,BombsiteA,-2375.000000,875.000000,472.031250,-2350.000000,950.000000,473.839081
de_overpass,6581,UpperPark,-3700.000000,-875.000000,495.208130,-3675.000000,-850.000000,492.534546
de_overpass,7812,SnipersNest,-1900.000000,475.000000,256.031250,-1875.000000,525.000000,256.031250
de_overpass,11560,LowerPark,-2775.000000,100.000000,432.031250,-2750.000000,150.000000,432.031250
de_overpass,8252,,-2350.000000,1000.000000,336.031250,-2325.000000,1050.000000,336.031250
de_overpass,9742,Tunnels,-1975.000000,-1825.000000,96.031250,-1925.000000,-1725.000000,96.031250
de_overpass,8727,UnderA,-2075.000000,100.000000,128.031250,-2050.000000,150.000000,128.031250
de_overpass,10312,Canal,-525.000000,-1300.000000,89.155800,-500.000000,-1250.000000,64.725578
de_overpass,1417,TSpawn,-1250.000000,-2750.000000,226.156387,-1225.000000,-2725.000000,215.600052
de_overpass,6204,LowerPark,-2600.000000,-1250.000000,436.945007,-2500.000000,-1025.000000,432.031250
de_overpass,407,UpperPark,-3500.000000,-2275.000000,473.644623,-3450.000000,-2200.000000,473.147766
de_overpass,1676,UpperPark,-3675.000000,-1125.000000,486.490479,-3650.000000,-1100.000000,483.730377
de_overpass,3675,Fountain,-2425.000000,-2225.000000,472.031250,-2400.000000,-2200.000000,472.031250
de_overpass,176,LowerPark,-2525.000000,75.000000,424.940125,-2425.000000,175.000000,435.545959
de_overpass,177,LowerPark,-2450.000000,-25.000000,418.856262,-2350.000000,75.000000,423.013458
de_overpass,6201,LowerPark,-2775.000000,-1250.000000,439.414459,-2725.000000,-1025.000000,432.849670
de_overpass,10650,Fountain,-1900.000000,-2125.000000,466.445374,-1875.000000,-2075.000000,469.616028
de_overpass,554,TSpawn,-975.000000,-2775.000000,178.160629,-850.000000,-2700.000000,158.518311
de_overpass,5169,,-3075.000000,-1525.000000,520.031250,-3000.000000,-1450.000000,520.031250
de_overpass,11918,BackofA,-1975.000000,975.000000,472.031250,-1950.000000,1000.000000,480.031250
de_overpass,8350,BombsiteA,-2425.000000,400.000000,480.031250,-2300.000000,450.000000,480.031250
de_overpass,9108,Bridge,-1450.000000,-275.000000,128.834900,-1300.000000,-175.000000,102.220139
de_overpass,6042,LowerPark,-2200.000000,-75.000000,389.986206,-2150.000000,-50.000000,391.343994
de_overpass,9373,Playground,-2475.000000,-2625.000000,488.577545,-2425.000000,-2500.000000,482.507568
de_overpass,11832,BombsiteA,-2925.000000,600.000000,480.031250,-2825.000000,650.000000,480.031250
de_overpass,166,UpperPark,-3725.000000,-1350.000000,486.021667,-3625.000000,-1250.000000,481.782257
de_overpass,597,UpperPark,-3675.000000,-650.000000,488.966919,-3600.000000,-600.000000,490.081360
de_overpass,11231,UpperPark,-3425.000000,-1625.000000,527.174255,-3400.000000,-1600.000000,529.124634
de_overpass,12400,BombsiteA,-2050.000000,650.000000,472.031250,-2025.000000,675.000000,472.031250
de_overpass,5334,Fountain,-2175.000000,-2050.000000,468.912750,-2075.000000,-2025.000000,464.019012
de_overpass,7242,BombsiteB,-925.000000,-200.000000,96.031250,-875.000000,-175.000000,96.031250
de_overpass,10684,Fountain,-1875.000000,-2125.000000,467.831604,-1850.000000,-2100.000000,469.982574
de_overpass,10801,Water,-1650.000000,-1100.000000,96.031250,-1600.000000,-975.000000,96.031250
de_overpass,1189,Water,-1450.000000,-1000.000000,12.139906,-1400.000000,-925.000000,18.402943
de_overpass,4658,Fountain,-2100.000000,-2225.000000,454.582428,-2050.000000,-2200.000000,453.476959
de_overpass,8774,Playground,-2500.000000,-2775.000000,482.369263,-2425.000000,-2700.000000,485.205750
de_overpass,11877,BackofA,-1875.000000,975.000000,480.031250,-1850.000000,1025.000000,480.031250
de_overpass,2393,LowerPark,-2425.000000,-1100.000000,432.031250,-2400.000000,-1050.000000,414.758148
de_overpass,7132,UnderA,-2050.000000,325.000000,128.031250,-2025.000000,350.000000,104.031250
de_overpass,3284,Water,-1250.000000,-1000.000000,0.031250,-1200.000000,-925.000000,11.494297
de_overpass,6683,,-2925.000000,-1900.000000,472.031250,-2900.000000,-1875.000000,472.031250
de_overpass,11870,BombsiteA,-2225.000000,675.000000,472.031250,-2200.000000,725.000000,472.031250
de_overpass,12293,BombsiteA,-1950.000000,600.000000,472.212036,-1925.000000,625.000000,472.513336
de_overpass,138,UpperPark,-3450.000000,-375.000000,522.018433,-3225.000000,-250.000000,528.304810
de_overpass,403,UpperPark,-3625.000000,-1325.000000,483.159058,-3575.000000,-1175.000000,478.053558
de_overpass,10154,Canal,-225.000000,100.000000,18.236898,-200.000000,175.000000,21.206333
de_overpass,10483,Playground,-2575.000000,-2725.000000,481.455200,-2500.000000,-2600.000000,485.299652
de_overpass,5173,,-3000.000000,-1550.000000,520.031250,-2900.000000,-1475.000000,532.031250
de_overpass,9348,,-2075.000000,-1025.000000,389.211304,-2050.000000,-1000.000000,389.463013
de_overpass,12340,BombsiteA,-2375.000000,625.000000,475.292084,-2350.000000,650.000000,473.292084
de_overpass,12351,BombsiteA,-2300.000000,750.000000,472.163574,-2275.000000,775.000000,472.242981
de_overpass,12406,BombsiteA,-1975.000000,550.000000,472.031250,-1950.000000,575.000000,472.031250
de_overpass,3557,Alley,-800.000000,-1325.000000,144.130890,-750.000000,-1300.000000,144.031250
de_overpass,10667,Fountain,-2325.000000,-1675.000000,475.616394,-2300.000000,-1650.000000,477.307831
de_overpass,3556,Alley,-825.000000,-1725.000000,145.031250,-800.000000,-1700.000000,145.031250
de_overpass,4643,Fountain,-2025.000000,-2325.000000,445.600128,-1900.000000,-2125.000000,455.556702
de_overpass,4836,Fountain,-2525.000000,-1725.000000,472.031250,-2475.000000,-1700.000000,472.031250
de_overpass,5314,,-3175.000000,-1575.000000,521.584290,-3150.000000,-1525.000000,521.316040
de_overpass,8229,,-2325.000000,-1350.000000,432.031250,-2300.000000,-1325.000000,432.031250
de_overpass,8435,BombsiteA,-2425.000000,375.000000,480.031250,-2350.000000,400.000000,480.031250
de_overpass,196,Tunnels,-1300.000000,-2200.000000,336.031250,-1200.000000,-2100.000000,336.031250
de_overpass,918,UpperPark,-3800.000000,-1625.000000,481.652832,-3775.000000,-1525.000000,480.084930
de_overpass,12074,BombsiteA,-2200.000000,700.000000,472.031250,-2150.000000,725.000000,472.031250
de_overpass,806,Fountain,-2300.000000,-2225.000000,471.236969,-2250.000000,-2175.000000,466.459778
de_overpass,11878,,-1925.000000,875.000000,480.031250,-1900.000000,925.000000,480.031250
de_overpass,11984,BombsiteA,-2575.000000,1025.000000,491.865906,-2550.000000,1050.000000,472.322937
de_overpass,10365,Canal,-600.000000,-1425.000000,144.031250,-575.000000,-1350.000000,136.031250
de_overpass,11238,UpperPark,-3700.000000,-1125.000000,480.405365,-3675.000000,-1050.000000,480.969452
de_overpass,10055,Canal,-425.000000,-300.000000,21.384785,-400.000000,-275.000000,21.352911
de_overpass,11964,BombsiteA,-2750.000000,950.000000,472.031250,-2725.000000,975.000000,472.031250
de_overpass,12254,BombsiteA,-2175.000000,725.000000,472.031250,-2150.000000,750.000000,472.031250
de_overpass,12353,BombsiteA,-2325.000000,750.000000,472.137115,-2300.000000,775.000000,472.207703
de_overpass,7365,Water,-1525.000000,200.000000,59.065788,-1500.000000,250.000000,30.243450
de_overpass,9033,Playground,-2400.000000,-2375.000000,489.031250,-2375.000000,-2325.000000,478.504456
de_overpass,7700,TSpawn,-1075.000000,-3150.000000,261.296021,-1050.000000,-3100.000000,251.470154
de_overpass,10902,BackofA,-2225.000000,1100.000000,356.031250,-2200.000000,1125.000000,356.031250
de_overpass,11802,BombsiteA,-2600.000000,775.000000,472.031250,-2425.000000,950.000000,472.172424
de_overpass,485,Water,-1425.000000,-825.000000,32.109314,-1375.000000,-750.000000,16.282042
de_overpass,1643,UpperPark,-3625.000000,-100.000000,511.737244,-3600.000000,-75.000000,512.552063
de_overpass,2183,LowerPark,-2725.000000,300.000000,432.031250,-2700.000000,325.000000,438.879333
de_overpass,8266,,-2250.000000,925.000000,264.031250,-2225.000000,950.000000,256.031250
de_overpass,4713,Construction,-1100.000000,-625.000000,89.451622,-1075.000000,-600.000000,96.031250
de_overpass,10273,Canal,-275.000000,-1275.000000,16.081257,-200.000000,-1200.000000,22.752722
de_overpass,351,Alley,-900.000000,-1500.000000,145.027588,-825.000000,-1425.000000,144.861282
de_overpass,673,Restroom,-2550.000000,-275.000000,432.031250,-2500.000000,-225.000000,432.031250
de_overpass,9223,Water,-1375.000000,500.000000,12.762941,-1350.000000,525.000000,18.091215
de_overpass,11948,BombsiteA,-2825.000000,575.000000,492.031250,-2800.000000,600.000000,480.031250
de_overpass,12405,BombsiteA,-2075.000000,650.000000,472.031250,-2050.000000,675.000000,472.031250
de_overpass,2108,UpperPark,-3425.000000,0.000000,517.569397,-3400.000000,25.000000,516.169189
de_overpass,8743,UnderA,-1925.000000,550.000000,104.031250,-1900.000000,575.000000,104.031250
de_overpass,11263,UpperPark,-3650.000000,-150.000000,511.046326,-3600.000000,-100.000000,510.932983
de_overpass,12350,BombsiteA,-2300.000000,675.000000,472.031250,-2275.000000,750.000000,472.190063
de_overpass,7776,TSpawn,-1100.000000,-2675.000000,184.072098,-1075.000000,-2600.000000,184.031250
de_overpass,9775,Tunnels,-1700.000000,-2050.000000,336.031250,-1625.000000,-2025.000000,336.031250
de_overpass,11930,,-2750.000000,350.000000,436.474457,-2725.000000,375.000000,488.796051
de_overpass,223,UpperPark,-3400.000000,-75.000000,512.315186,-3325.000000,25.000000,512.031250
de_overpass,11578,UpperPark,-3450.000000,-1875.000000,495.531982,-3400.000000,-1825.000000,514.219543
de_overpass,2685,Walkway,-1975.000000,150.000000,128.031250,-1950.000000,175.000000,128.031250
de_overpass,7204,UpperPark,-3675.000000,-2275.000000,478.458954,-3650.000000,-2225.000000,476.252350
de_overpass,10256,Construction,-925.000000,-650.000000,96.031250,-850.000000,-525.000000,96.031250
de_overpass,862,SnipersNest,-1850.000000,600.000000,256.031250,-1825.000000,650.000000,256.031250
de_overpass,1728,UpperPark,-3525.000000,-1625.000000,516.510986,-3500.000000,-1600.000000,519.210022
de_overpass,8863,Playground,-2950.000000,-2300.000000,472.673889,-2925.000000,-2275.000000,475.305389
de_overpass,8745,StorageRoom,-2450.000000,1275.000000,356.031250,-2400.000000,1425.000000,356.031250
de_overpass,8167,TSpawn,-1500.000000,-3100.000000,286.990448,-1425.000000,-3000.000000,273.395081
de_overpass,8254,,-2350.000000,975.000000,328.031250,-2325.000000,1000.000000,320.031250
de_overpass,12372,BombsiteA,-2375.000000,750.000000,472.084167,-2350.000000,800.000000,472.163544
de_overpass,6376,Restroom,-2625.000000,-1000.000000,432.031250,-2600.000000,-850.000000,432.031250
de_overpass,8756,Playground,-3000.000000,-2550.000000,471.805725,-2825.000000,-2375.000000,477.401978
de_overpass,10478,Alley,-675.000000,-1400.000000,144.031250,-625.000000,-1325.000000,144.031250
de_overpass,3921,LowerPark,-2175.000000,-925.000000,385.121216,-2125.000000,-825.000000,384.031250
de_overpass,9378,Playground,-2200.000000,-2625.000000,471.728149,-2125.000000,-2575.000000,453.504791
de_overpass,10170,UpperPark,-3600.000000,-1000.000000,485.835114,-3525.000000,-925.000000,488.171478
de_overpass,10803,Water,-1575.000000,-525.000000,16.515404,-1550.000000,-450.000000,19.609558
de_overpass,116,Tunnels,-1200.000000,-2200.000000,336.031250,-1025.000000,-2075.000000,336.031250
de_overpass,6276,,-2575.000000,400.000000,472.031250,-2550.000000,425.000000,480.031250
de_overpass,9735,,-1475.000000,-675.000000,10.203570,-1450.000000,-650.000000,0.446712
de_overpass,10623,Playground,-2750.000000,-2925.000000,471.922638,-2700.000000,-2900.000000,473.792511
de_overpass,12426,BombsiteA,-1900.000000,575.000000,472.031250,-1875.000000,600.000000,472.135590
de_overpass,1116,SnipersNest,-2050.000000,525.000000,256.031250,-2025.000000,575.000000,256.031250
de_overpass,8258,,-2300.000000,1025.000000,320.031250,-2275.000000,1050.000000,312.031250
de_overpass,6675,,-3000.000000,-1800.000000,504.031250,-2975.000000,-1775.000000,504.031250
de_overpass,9277,Bridge,-1075.000000,-300.000000,83.972458,-1050.000000,-275.000000,98.031250
de_overpass,50,LowerPark,-2375.000000,-1025.000000,402.258179,-2175.000000,-875.000000,384.031250
de_overpass,2114,UpperPark,-3300.000000,200.000000,512.031250,-3275.000000,225.000000,504.879303
de_overpass,8565,Construction,-1000.000000,-325.000000,96.031250,-975.000000,-300.000000,96.031250
de_overpass,9324,Water,-1500.000000,-675.000000,11.281158,-1475.000000,-625.000000,0.031250
de_overpass,558,TSpawn,-1025.000000,-3050.000000,236.469055,-975.000000,-2900.000000,199.662369
de_overpass,6604,UpperPark,-3975.000000,-900.000000,524.806030,-3950.000000,-850.000000,525.219482
de_overpass,7818,SnipersNest,-1900.000000,425.000000,256.031250,-1875.000000,450.000000,256.031250
de_overpass,10852,Lobby,-2425.000000,1275.000000,480.031250,-2375.000000,1325.000000,480.031250
de_overpass,575,LowerPark,-2250.000000,25.000000,410.305054,-2200.000000,75.000000,412.151520
de_overpass,7813,SnipersNest,-1825.000000,425.000000,256.031250,-1800.000000,475.000000,256.031250
de_overpass,7224,UpperPark,-3500.000000,-2200.000000,477.875092,-3450.000000,-2175.000000,474.575745
de_overpass,10757,Water,-1675.000000,-425.000000,96.031250,-1625.000000,-400.000000,96.031250
de_overpass,5316,,-3150.000000,-1675.000000,520.031250,-3100.000000,-1650.000000,520.031250
de_overpass,5737,Fountain,-3275.000000,-2225.000000,472.246094,-3250.000000,-2200.000000,472.068787
de_overpass,6001,BombsiteB,-925.000000,-300.000000,96.031250,-875.000000,-200.000000,96.031250
de_overpass,10168,Restroom,-3400.000000,-975.000000,488.031250,-3325.000000,-875.000000,488.031250
de_overpass,9597,Restroom,-2875.000000,-900.000000,432.031250,-2825.000000,-875.000000,432.031250
de_overpass,9886,Canal,-400.000000,200.000000,0.212446,-350.000000,275.000000,14.762923
de_overpass,10528,Playground,-2950.000000,-2825.000000,479.745392,-2925.000000,-2775.000000,481.044586
de_overpass,10837,StorageRoom,-2375.000000,1475.000000,356.031250,-2325.000000,1600.000000,356.031250
de_overpass,11998,BombsiteA,-2650.000000,500.000000,480.031250,-2625.000000,525.000000,480.031250
de_overpass,7181,UpperPark,-3725.000000,-2175.000000,479.238037,-3650.000000,-2050.000000,475.501373
de_overpass,8580,Construction,-1250.000000,-650.000000,32.507252,-1200.000000,-625.000000,48.457527
de_overpass,9875,Canal,-650.000000,-975.000000,25.418653,-525.000000,-925.000000,7.862083
de_overpass,10254,Canal,-475.000000,-350.000000,14.465987,-450.000000,-300.000000,18.662014
de_overpass,12168,BombsiteA,-2750.000000,675.000000,478.364563,-2700.000000,750.000000,475.697906
de_overpass,4017,Restroom,-2425.000000,-825.000000,432.031250,-2400.000000,-775.000000,432.031250
de_overpass,9112,BombsiteB,-1250.000000,25.000000,98.031250,-1175.000000,175.000000,98.031250
de_overpass,10480,Playground,-2900.000000,-2675.000000,478.069519,-2750.000000,-2550.000000,472.031250
de_overpass,10645,Fountain,-2025.000000,-2025.000000,468.479034,-1975.000000,-1975.000000,472.274139
de_overpass,5096,LowerPark,-2625.000000,425.000000,475.545990,-2575.000000,450.000000,480.031250
de_overpass,10232,,-3525.000000,-1075.000000,485.996643,-3500.000000,-1050.000000,491.383453
de_overpass,7196,UpperPark,-3650.000000,-2175.000000,475.954620,-3625.000000,-2100.000000,476.144958
de_overpass,10647,Fountain,-2375.000000,-1700.000000,471.910522,-2325.000000,-1625.000000,479.473389
de_overpass,12091,,-2150.000000,550.000000,472.031250,-2125.000000,575.000000,513.058655
de_overpass,6333,LowerPark,-2350.000000,25.000000,417.142731,-2275.000000,50.000000,415.842224
de_overpass,6680,,-2975.000000,-1875.000000,480.031250,-2950.000000,-1850.000000,480.031250
de_overpass,12383,BombsiteA,-2250.000000,575.000000,472.335388,-2225.000000,600.000000,472.031250
de_overpass,6681,,-2950.000000,-1900.000000,472.031250,-2925.000000,-1825.000000,488.031250
de_overpass,9296,Water,-1375.000000,100.000000,14.990120,-1350.000000,175.000000,2.024904
de_overpass,9369,Playground,-2450.000000,-2700.000000,482.411591,-2400.000000,-2625.000000,487.436798
de_overpass,10649,Fountain,-2275.000000,-1750.000000,473.877808,-2250.000000,-1700.000000,478.171356
de_overpass,12363,BombsiteA,-2350.000000,700.000000,472.057709,-2325.000000,725.000000,472.101807
de_overpass,30,Fountain,-2725.000000,-1900.000000,472.031250,-2375.000000,-1725.000000,474.031250
de_overpass,3975,LowerPark,-2175.000000,-250.000000,391.326874,-2150.000000,-200.000000,389.762848
de_overpass,12309,BombsiteA,-2050.000000,725.000000,473.097931,-2025.000000,750.000000,475.231262
de_overpass,8609,,-1350.000000,-650.000000,2.885350,-1325.000000,-600.000000,18.211075
de_overpass,12012,,-2450.000000,750.000000,472.031250,-2425.000000,775.000000,472.031250
de_overpass,10641,Fountain,-2100.000000,-1975.000000,473.431335,-2050.000000,-1900.000000,476.258057
de_overpass,12039,BombsiteA,-2275.000000,875.000000,472.172394,-2225.000000,925.000000,480.031250
de_overpass,12335,BombsiteA,-2325.000000,575.000000,475.596252,-2275.000000,600.000000,472.487488
